Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2018,1,-83279.5540559678,351499.181112103,4316.75272509735,715227.145615794,188261.499323038,243541.71425379,100662.311010359,651794.683740532,46842.1617292529,26116.4698362944,288257.630895837,238090.319945859,1921.32604552736,23913.21721126,85846.6500092726,-85199.7278817547,9621.77543436235,699741.972837809,645733.974783994,414602.583564194,-38826.2604514132,-38568.0020659929,-115291.852414846,-27107.1369178387,-12048.2251965498,116991.898613734,39971.8295476406,891173.511871928,125469.852935983,1005069.11841073,352593.710457471,-36835.6456163609,625953.026749503,-20879.6286428254,99704.4686656389,819538.706367252,69750.51365229,56819.6254882119,-25101.4290653537,195163.623990352,554353.238382589,86446.1613025717,9156.77753735817,734814.089639549,216020.786866361,72361.7055759693,108834.486720548,-12041.5305393703,10420999.5100018,3733557.92185934,1473469.17838822,3327383.61293985,1886588.79681434,1017776.58520944,2715781.33664994,1675738.04787591,-202268.869487718,2715630.26047914,159162.717877643,452590.634583097,855636.395666486,1030952.40114781
2018,2,156932.213185163,458349.746137523,226461.711002231,2905307.90581466,471950.95526073,103300.635126317,41393.3730497432,1725084.74312248,549875.098033053,112250.248966481,953484.756219008,455364.179781708,232165.01234476,115697.374779639,224961.437185026,299447.955783534,25127.7266541701,398582.210502085,-126797.799590889,789572.906269197,449658.590733154,219804.504304549,293898.45070643,44861.7914635986,142105.666544659,205838.416814763,6107.07992195257,793337.481610776,154819.153108914,1339965.62556929,829387.138495865,19935.9836175188,845256.877921097,201426.730239114,267729.703608645,1113827.863428,19505.8130154639,282162.689092162,35893.9757633102,556824.509036077,2285766.36720534,190766.000232956,471.727315426571,642487.258289279,597913.249289394,93071.8939137931,323424.496211035,15051.8101721564,22089813.2372516,3274846.15305052,4656458.27089149,8733669.83243947,5424838.9808699,27715.1824424434,3247130.97060808,3367103.21640207,1289355.05448945,4562044.40449852,1158522.66371083,3013102.76423022,1653888.12215711,3770950.85871272
2018,3,-206609.351109732,-127266.796055804,15787.7482010196,175102.597080473,226355.767018937,-282850.697452285,-14484.3681644672,-182022.821113745,-378569.498618981,-23341.4137340288,-273540.794146935,-21664.7448860421,-54902.7081565459,-58961.4797382257,-13185.1388704949,28621.3821447729,-62081.1625147013,-181922.669762808,-339150.082872357,-436809.044775701,-102230.252969771,-9990.08531375183,37172.1586864269,-10761.9394214822,-16836.5586459698,5429.03525507008,-92255.7224469964,-233811.952206679,9087.64900774322,-861175.657458743,-199504.147460436,-6014.65672003664,-166953.559821461,31234.1496027904,-68039.6450151741,-719025.858957401,-42288.436542711,-79882.2392446399,-15409.8715630191,-4536.250893455,275349.726721248,14604.8604479474,-42791.5887581583,-246443.164145143,-176740.865995804,-64446.3914762784,-308241.021258362,53669.0537288084,-5252328.51039287,-2675431.15921,-1424392.53399564,-1230603.11950411,78098.3023167178,-861417.690587211,-1814013.46862283,-1207209.16488855,-217183.369107196,-1347275.29998654,-234320.826187426,350993.006669838,147776.216247208,-69677.9139305055
2018,4,57742.2837874647,-274413.459789877,-15181.6349786618,-736810.9742258,-356168.334726311,-109997.036044342,-13332.6055159837,-219232.121261716,268385.852686202,-59127.9584425823,-465775.810427669,-105323.725745243,-26433.7694950271,-47121.6621989419,-20938.8957467838,-59593.5097299512,4043.94966793549,-261497.973653528,-246564.633457005,-101560.517151,-404992.932003898,84694.3451115084,35505.2826224668,-18761.8810500039,-91170.5596927936,-58589.7048394606,-15038.0416805381,-392804.24757741,-80242.7570163677,-605670.242726427,-565991.288517354,-8221.05682254059,-82931.3237333847,21906.7735478473,-33920.2668610262,-310289.386224465,-8213.50853123533,-5644.17743796948,-4548.73168302362,-70390.6941297874,-560889.104196502,-108380.968768818,31715.7488362027,-265757.606888284,-164851.534132955,9206.21005302365,-22001.6805944741,-2148.56318694894,-6487324.43457362,-1652817.39773729,-1324576.48692557,-1616514.14687045,-1893416.40304012,-344053.521208982,-1308763.87652828,-777593.057651769,-546983.429273786,-1053863.71053562,51107.0390224326,-613757.475357238,-957833.627820356,-935582.775219712
2018,5,-132727.68130753,-461993.008242927,-69665.2500217569,-2158341.71657755,-31025.7799580051,-76991.5294361857,-32814.3789213342,-742098.136755239,-150631.290443707,-91812.1454081584,-729266.518936055,-380538.470296062,-120898.118727464,-109227.691135666,-86603.449797729,-31536.191804843,21786.5463353435,-408142.249425914,128150.358621851,-126773.578944849,-143572.607877607,-80583.5032814923,-97977.3082637172,-20968.2088110258,-99614.8593704702,-150434.919249736,55873.1510852763,-348878.896928646,-67253.7235785336,-688149.516990566,-423944.686862051,-15172.5490748069,-751680.684822619,-89052.7403362757,-132973.460015085,-462587.873242099,6193.79278926144,-152889.733695387,-15718.0568771268,-203200.946944258,-898724.711437307,-53074.4478977527,47662.5531494886,-341944.759671585,-559151.662647087,-37507.6977042654,-93347.6667865724,-14967.123532157,-11624793.130058,-1316941.41461628,-2683788.11111302,-3882067.4084107,-3741996.19591805,182674.872545031,-1499616.28716131,-2081606.91978617,-602181.191326851,-2289972.93347949,-503115.581331002,-1088978.8936002,-891529.3566783,-2850466.83923973
2018,6,295690.777017663,77785.7995153056,63902.8609153323,-249853.463765595,154120.368392414,24134.9222710954,31120.1658726666,516699.09651343,323614.810756204,58606.3524437575,455027.756480603,187951.344480948,103962.333775611,58851.0443479316,158498.577055007,167954.939740369,54943.2107619116,281809.64307226,43167.1613824803,526793.505969411,351608.061565147,124025.55061876,-72298.1641524504,49858.3772810008,72716.1345768768,53598.6435285194,44504.5518676314,33521.9999992894,71975.551943274,391786.914049111,52022.2410372216,68877.8486419809,593079.103955432,76558.6086626914,77358.9643123914,518719.641147459,9055.28508293454,71741.0598829309,31812.5735077738,187823.313392015,843956.788620308,82598.6256170969,19693.0306601153,395791.984912772,49079.6697452925,63961.025957217,436474.984843402,19115.2847966981,8053798.86305162,1139526.71722202,2814856.52799264,3655171.44402681,444244.17381008,195498.162026168,944028.55519587,2199326.69572983,615529.832262903,1736760.02800467,766038.218083426,1152373.19793872,567659.003518047,-123414.829707991
2018,7,33772.9842259204,-500906.227224092,-141683.559775921,-3122141.10655043,-311032.763672749,-256836.746445606,-98156.0587459487,-1391815.08108289,-605194.221586294,-73818.7307401949,-616312.767209025,-486369.421299437,-149506.938174842,-95579.3404280385,-318085.280005574,-162473.275919721,-42001.7554588226,-547958.655423378,-686460.557190326,-785075.174213306,-222682.587109404,-114839.227933956,-245928.246417815,-34084.4168511753,19289.1287808716,-218585.074835199,-75331.8254814913,-714596.14505714,-169984.027924344,-1099851.51730756,-816441.640312317,-22611.3021976291,-949040.375920957,-222633.817583888,-231098.343802724,-881104.495401029,-93608.3712226875,-326296.412966926,-1944.51178896578,-645852.423142273,-1801569.74472532,-177724.82804574,-26650.1582648508,-1067455.70196407,-584977.624702625,-146597.774364898,-386105.751701735,-20858.3809498721,-21636800.2761165,-3876441.57182951,-3941867.28768025,-8373279.89130747,-5445211.52529918,-1180889.41406378,-2695552.15776573,-3222903.49034443,-718963.797335828,-4999915.5464467,-1045003.94685588,-2328360.39800491,-1506994.45024336,-3938217.0750558
2018,8,-1897.74440230755,25248.7948003351,-18643.3801414175,-610104.143856868,-164923.980024466,-26628.1188143424,-32452.536905852,-344473.788760616,-57689.0628371174,10813.4226438049,171757.497852443,-42499.1682893727,-2685.22564353421,41632.4615528826,-35039.505599672,-1166.3683661148,-49372.5627052491,-130712.910989805,-3014.94102566456,-414762.182725419,-210032.652071441,2998.02003682265,-29498.0903555937,-745.309012250509,-5972.46519625268,6859.5491652654,-72436.0643185305,-360692.405514891,-38886.2283796535,-940709.323405623,-307608.82737095,-20908.7125085352,-148969.217656927,21467.2028976255,-17224.1792195113,-536329.922565883,-13512.9030994702,-122767.05458628,-25237.8867312644,18302.144226688,-387413.398724167,-3076.37858068733,-52541.6212921489,-422989.854388922,295114.011544639,-11055.2526435063,-181370.324107281,8610.59468232834,-5243239.99341476,-2055237.86274183,-868545.965880297,-1831142.31855559,-488313.846237049,-217506.211255409,-1837731.65148645,-615843.394926559,-252702.570953755,-1429749.28848308,-15637.0857384503,-385755.944334049,-156099.534705333,-332214.311531726
2018,9,52512.6524948007,216340.895035446,48760.456191577,467209.560818568,-23222.6816369942,90945.8926759877,32876.4217388749,525141.935627868,42733.8373367079,-17490.0544672783,611890.177723398,130883.584390837,154878.930038958,76359.0255552744,46786.07371207,31871.9950285275,35994.0582184768,284482.021881183,9441.30603833776,484530.066109668,160277.932051809,10650.5123430276,264861.799380356,-16908.2973697907,18077.5075189065,33398.7990883314,578.353633105871,544452.298908118,-18646.000441055,838027.78653333,658810.399189472,-9593.15248727513,489189.535555239,-58997.4560576812,-66322.8019087394,435772.92500572,4714.07625038241,167199.263533075,14462.1033780017,-168172.08872636,287592.105365066,42412.3973534834,1949.45709188347,111164.778215138,-255205.460602008,56018.7601902827,65687.5530345147,6108.19592366461,6920487.43646243,1961876.15435536,2461505.06224967,2129431.66806369,367674.551793702,143623.143908171,1818253.01044723,1782180.9168137,679324.145436006,1878427.41771265,-58222.8501764685,309227.100527495,221993.253485823,145681.29830784
2018,10,-142274.143295886,264166.861917673,-54619.0790047452,540251.130131088,28660.6212884211,155107.210417672,79678.997186607,231789.988978077,-197719.015469891,23651.7177198152,118470.922901496,97837.8947952897,-82628.8840591782,-46745.3457883003,43312.06819655,-167127.35704256,12537.4285086406,508148.511027333,464618.29677411,252640.606228338,-178637.065941144,-86379.3352299528,-87255.129612715,-33194.6613919109,-85083.4943914369,48967.6182218187,37101.0452962905,639817.416063969,62116.3952115045,866962.073492664,218598.607159507,-50110.2760532657,367580.462959263,-71194.5822461681,97963.6135931443,567356.587902373,46553.3420956009,23375.8609390473,-33762.7699187286,96887.08062243,-113533.439933697,26908.3783139857,13434.825919496,645484.109862769,57857.9314224184,56121.5098780219,-71475.0507651046,-26001.9930096328,5166217.49187142,2803488.2264708,200831.870354488,1070549.78162749,1091347.61341832,729352.149011812,2074136.07745898,765054.836119313,-564222.965764761,1565478.5695615,-88454.3297068942,-406474.458227161,395274.93827167,696072.675146647
2018,11,47411.9783606506,217902.787780668,68125.6210655908,1470377.01490148,-72499.1035144725,212006.117449715,45185.7976664635,212474.085023461,438459.347672813,20863.2902691478,-282528.582450502,143566.811080866,-21334.7463968981,985.110727648716,117500.234951336,77671.3003206803,48705.7996303175,307480.366811544,434800.352927457,411205.5590609,64491.0395403411,94645.8268375481,-84090.9008262204,-11531.3670581505,29317.702542858,25244.8146947077,120364.491143295,354287.084615896,-5441.63130603055,1238727.46530961,744931.614154093,6611.45468767354,280973.86232344,77237.6670019408,3825.65314175328,737858.362645646,50693.240457573,230926.440103867,19041.470276105,73673.0873775836,582384.077144632,38427.5483277284,60766.1156390265,593831.077725113,-40463.6387954135,69510.3243328556,100663.769081549,14698.8983143605,9369964.69277251,3258209.02981852,668902.549647756,3781448.84655015,1661404.26675574,927336.117247391,2330872.91257115,653881.41909625,15021.1305515021,2642799.05349022,333231.127527131,805418.665532816,227665.237507973,1433739.02924779
2018,12,7439.56612539617,365851.258431843,13544.2505987415,1663792.88728528,490030.133539802,256521.950815634,109875.312783693,690378.825199336,206125.252029525,51184.7532940751,595219.667305953,15317.0100039891,116876.259985801,57934.9125225584,45990.1894283001,58819.6406375053,37473.3803093766,655487.767571888,277091.466040655,265307.536023295,260007.353740701,-21893.7603979581,253782.794897802,36364.4739977072,90547.4198917546,108583.617320407,62074.8213277055,856290.675150551,147319.445651143,1116367.89839254,417231.25627852,-3022.17838975933,24330.4610496573,153450.215702306,160694.896328723,773268.1265658,55827.0630606712,79210.290827903,32334.0172295826,341227.283902075,773356.192997631,130461.682860273,32249.7374273879,140013.069382359,667527.923035862,43825.1723989919,220972.085388822,13929.8245379307,12946593.8804897,3467165.1190903,1929607.33965015,3714080.52546623,3835740.89628307,721238.418981436,2745926.70010887,1121146.75977168,808460.579878468,2342146.94647225,372763.279057803,999170.299936205,1343725.1896332,2492015.70664991
2019,1,-50239.5411122139,-289177.559792201,147109.683230879,820412.044444367,278184.353668869,38775.8369678946,-37661.2535732742,534908.643777527,249973.867315415,47331.630892325,197335.250908277,130871.265144092,132505.710700346,140297.623482116,61996.2911829096,236633.23200448,-12831.5460828026,-193379.191961964,24541.7395456857,154353.248872901,558786.083124583,89554.9822225189,189036.143014707,55478.2376635179,116547.499265172,58099.6545086985,21444.1688393618,-73380.2803294663,42271.2321386295,-293473.901522215,98560.8143122122,70913.7048046035,10673.2625969313,213126.648127444,77438.2608464141,-121509.993845641,8870.35972768249,67216.669637674,38436.761230309,484248.746148061,1398774.20228222,37630.0586074109,6035.72389402316,45243.0279175928,247193.144545839,13485.7711701333,260971.076225624,28157.2635615361,6361770.6503309,-401527.892805472,2000727.62936964,3359552.59268162,1403018.32108542,86836.2828918444,-488364.175697342,754204.103747785,1246523.52562184,778348.348595358,585560.478441294,1995643.76564504,257974.871248798,1145043.44983658
2019,2,-252569.351376271,-186112.733659978,-207027.834950303,-576560.289123639,-169863.0099958,-359534.115825,-66389.7221619111,-1096397.81588837,-518041.444401113,-51404.0663107622,-475174.3881263,-21370.7933623549,-72127.1582535447,-157003.861664818,-236409.214813755,-399628.39563184,-66670.3036213609,-477328.397729449,-752274.965489127,-632276.69390713,-60084.3456010399,-236353.522135106,-444663.875509622,1847.58513036568,-68446.6228577412,-36896.8210336005,-143960.85614526,-746110.384664466,-36732.172815416,-1232470.22757469,-802175.553757781,-1086.42770005728,-478133.352953517,-270356.207678964,5689.82463577343,-842875.156761985,-102160.396828955,-289741.622600173,-11409.5077522011,-382602.607780722,-1578752.06147254,-79262.4308440511,-66536.5667932524,-411426.560523263,110883.757579854,-151539.391039777,-180329.534797835,-5645.8776976692,-15315495.4742666,-4312592.97370407,-2602106.56248615,-7376739.70394138,-1024056.23413494,-1491137.20470296,-2821455.76900111,-1787284.76314715,-814821.799339011,-3813040.50810194,-1107934.69610588,-2455764.49973368,-564069.527226903,-459986.706908029
2019,3,-135000.513232949,77658.2539461297,-35663.3346199899,1402805.56971472,97209.8615365601,160526.787926314,-5274.20316638867,404380.016341383,554373.040603475,-8595.63084104704,323338.794843297,141385.867231588,-6372.29020608193,-13413.6268340531,92352.8035243955,57739.5018309425,57653.0323867556,9984.44096153928,437960.897402051,137731.326178829,-147694.035596994,-11636.791233982,-4063.47970369598,6279.45610185876,20981.500907911,33926.5181535343,65875.8469260709,-17353.4258940951,17223.2997866266,359653.879068891,570.865772467107,10443.4285980763,670517.466584977,39057.3180009467,78000.7255623178,201913.195006502,52517.7205756138,71539.5863762214,-7587.50852280995,103520.671244463,351858.88335106,-3813.00156453648,22718.2017620192,350542.541970504,250965.234840432,77944.7651477039,195009.43739285,-16098.1388782915,6523594.75726414,1341466.1351601,1320276.88087391,1926289.59287181,1935562.14835833,797252.486978821,544213.648181269,1467982.89223153,-147706.011357633,1464061.05400693,49236.1703018993,412992.368562996,203790.618240796,1731771.5301175
