Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2012,2,2963438.76923077,3794987.26315789,1476082,15100733.5640138,2744684.84285714,829510.846153846,183035.8,9471866.76146789,7162736.59574468,987581.523809524,4502624.85436893,3466963.71212121,1025396.66666667,1731154.2,2648359.8490566,2645558.9,663864.5,2452913.33333333,1526938.64583333,4698644.5959596,2240267.91666667,2018463.76470588,3267453.28813559,708552.705882353,1147282.80952381,1371998,529692.8,1496836.33846154,913197.6875,5665848.73684211,5761054,560940.8,5831634.38613861,2076898.84210526,1853623.42622951,7569884.12389381,405623.461538462,3562083.63265306,694638.333333333,4274659.71428571,15369279.2614108,1184419.81132075,447207.142857143,4557601.36363636,3601796.95555556,1049536.34782609,3151814.69387755,288152.5,156858681.963024,20343134.3381643,32974728.3470681,67366290.676282,33665697.7195282,4783680,15655938.739726,21844266.1148325,11008482.2816901,33967385.0153374,11908664,21389593.4921053,11828805.4891641,21159700.1568182
2012,3,3772210.6,3778752.02352941,1832377.65517241,14859469.8795181,2685851.89655172,1391437.5483871,332792.363636364,9010656.18677043,6466240,1356025.4,5216884.21487603,3491727.73863636,1464852.38095238,2027477.89189189,2741466.25,2823323.72727273,580881.4375,2424055.52941176,1998901.5,4903990.76576577,2688321.5,1960793.37142857,4194179.55696203,690100.8125,872142.588235294,1343998.04081633,353128.533333333,1997244.96774194,1134407.06521739,5468907.47058824,5810293.77777778,438235,5389497.4,2152422.43636364,1772273.18181818,6583045.21875,316386.3,2878385.49152542,500139.6,4015758.75555556,15030091.2825279,1388128.37837838,341503.636363636,4407350.76923077,3047537.25581395,1149492.19047619,2071020,419130.909090909,157157984.561848,20123797.3095768,33898032.9699864,66903827.8843588,33771243.4951456,5219267.12195122,14907451.0920245,21340675.7017544,12638942.1272727,32230213.0489614,12426432,21893547.6971831,12688661.6780627,19889551.346723
2012,4,3001018.60869565,3745701.71428571,1714159.74193548,15156022.2910217,2762046.27659574,625138.608695652,376838.411764706,9568503.40833333,6332309.88372093,1010371.86666667,4890582.5,4086064.375,1230476,1407442.43902439,2656519.4084507,2900612.7826087,708122.133333333,2542110.18181818,1829060.19607843,5135311.08490566,2428161.35483871,2018463.76470588,4303119.28571429,741926.565217391,1059030.28571429,1553205.28301887,633328.347826087,2105938.57142857,1128275.13513514,6061295.07096774,5886476.0754717,467450.666666667,5913048.576,2454951.85714286,2268509.67272727,6247738.59574468,395482.875,3144902.66666667,333426.4,4090498.73239437,13836928.9892473,1507443.39622642,469567.5,4665495.6,3557429.91578947,1005805.66666667,2719325.24590164,301874.047619048,159163191.416298,20706249.7167382,34429238.6525424,66319276.474831,35676288,5243361.75,15474834.2721893,23095721.1737288,11254509.559322,33397323.8278932,11716350.1714286,21001057.1868932,12768661.6797066,21641480.7399577
2012,5,3370911.6,4143240.81132075,1686950.85714286,15645557.8947368,2676622.16494845,1106014.46153846,203373.111111111,11284885.5294118,5995361.28440367,911613.714285714,5606277.5,3832446.5862069,1476571.2,1470915.33333333,3419862.98305085,3450729,546711.941176471,2665807.69811321,793214.880952381,4018389.69924812,2688321.5,2669730.10526316,3644370.16049383,803026.4,830791,1467718.79069767,662116,2381330.53846154,1153512.86842105,5279540.86842105,5463068.44827586,593302.769230769,6148347.49640288,2210892.31578947,2045377.57377049,6208666.97260274,439425.416666667,2859002.42424242,535863.857142857,4325484.82978723,15111009.6827586,1281107.14285714,500872,4609987.5862069,3326816.21176471,1031595.55555556,2478649.33333333,411646.428571429,162784402.420278,19758426.7206478,33791099.4641555,70904915.5102599,35515945.1325843,4964729,14826597.12,22276532.6982922,11286590.6148649,34407763.627451,13738385.9760956,22591434.8408072,12878525.3557214,21375819.3155738
2012,6,3037524.73846154,3754214.67272727,1771298.4,14461863.6103152,2500163.37037037,898636.75,91517.9,10046431.6779026,5241933.52941176,701942.56,4526287.2972973,3399605.56,904761.764705882,1532792.78125,2871062.83636364,3029908.3902439,516339.055555556,2354796.8,1636527.54385965,5209023.68421053,2218932.03174603,2541769.18518519,3587544.39325843,567355.608695652,882525.238095238,1299787.57894737,496587,1997244.96774194,907525.652173913,7192462.96385542,4874738,467450.666666667,5774461.5,2846752.25454545,2083027.93150685,7577232.63414634,421848.4,2815195.12903226,347319.166666667,4478214.93877551,13222547.9723502,1952309.21052632,357765.714285714,5290356.58536585,3213402.02272727,1169141.62962963,2977513.42465753,432228.75,155354238.376529,21820011.2803347,32456656.3303342,66722205.7482625,33292481.6670442,4480462.48818898,17365751.6125356,22354242.3224568,10092656.614786,32208444.8421808,12781472.9142857,21433991.6770538,12061489.766756,20358146.9941176
2012,7,2889352.8,3848794.42201835,1845102.5,14639002.9673591,2572933.1981982,1460284.71875,457589.5,8917405.11191336,6134581.63043478,797662,4662241.71428571,3461136.88235294,1266666.47058824,1562847.54166667,2899449.05084746,3380305.95918367,885152.666666667,2763281.95918367,1903715.71428571,5466994.38095238,1568187.54166667,2096735.56756757,2615843.56578947,475476.157894737,706020.19047619,1371998,993174,1649056.98305085,1093352.33333333,5908809.66037736,4827410.44660194,467450.666666667,6691042.69047619,2436139.96551724,1871520.48,6192434.47904192,0,2552011.18032787,416783,3190691.14606742,15154716.0739437,1600673.78048781,313045,3800215.71428571,3803050.6728972,1299810.4,3158783.88059702,345783,153805315.957175,20808445.9692308,32709028.4857531,64707810.3274274,34061628.4137931,5836089.6,14976360.7272727,23961365.7602459,8916882.38554217,30598910.4829545,11040406.8923077,22876075.3087248,12050078.9877751,21132164.3063584
2012,8,3449973.49253731,3832995.61016949,1994705.40540541,16459720.4819277,2568406.04301075,1043578.16129032,457589.5,10310749.6606498,6396499.02654867,920379.230769231,4398905.85365854,3309207.69135802,1419780,1836072.63636364,2124636.34375,3237721.03703704,569026.714285714,3289789.64705882,1417660.63829787,4651658.15,2541685.78181818,1884515.36842105,3724154.14545455,613422.944444444,1029612.77777778,1524442.22222222,472940,1934831.0625,1350611.70588235,5728663.02439024,5571129.14285714,420705.6,5693131.05633803,2246361.17647059,1983702.26315789,5885550.85106383,0,2882827.44444444,416783,3536382.46575342,15066036.4396552,1531079.26829268,375654,4391994.14634146,3862352.48,956570.424242424,2662740,384203.333333333,157887300.142939,18286956.0655738,33076214.2123116,67643586.8412582,36344696.206089,4046028.50420168,14174780.4444444,20982295.0535714,11654391.5342466,34082312.5366178,11014337.4545455,22734250.9010695,12753071.1282051,22586518.7176724
2012,9,3630212.49230769,3371131.54285714,1728096,14812273.5483871,2629188.35443038,821610.742857143,228794.75,9905726.121673,6500938.88888889,1087720.90909091,4098980.45454545,3906676.18292683,1290015.16129032,1744574,2580203.52941176,2885355.3220339,829830.625,2354796.8,1153212.40384615,5135311.08490566,3207120.38596491,2131297.14285714,3200444.96875,602269.8,981160.411764706,1576338.12765957,756704,2327616.31578947,1413983.51612903,5018700.51282051,5425795.33913044,100168,5653318.95104895,2311387.42105263,1778491.68421053,6340716.32214765,175770.166666667,3464306.84375,555710.666666667,3614182.88,14540710.6851064,1551835.52631579,391306.25,5557770.37037037,3894809.22352941,977301.052631579,2255758.87323944,432228.75,158228261.36597,19576731.4437086,32807403.7227456,68291680.2898113,35030758.0603136,4489299.69230769,15173418.1052632,21564334.2128906,11228626.6233766,34564822.1366907,12000869.260274,21690098.729927,12713092.8488064,21029308.6393805
2012,10,3852470.4,3558416.62857143,2296127.55555556,14045984.4155844,2315639.87837838,1275484.41935484,166396.181818182,10684201.8798283,6633958.1,1109790.60869565,4882886.85483871,3023687.6375,1538095,1866931,2878539.5625,2995981.76744186,510665,2227510.48648649,1310755.08196721,5382657.80701754,3060550.63076923,2193982.35294118,3521937.63076923,602269.8,926651.5,1327740,514979.111111111,2211235.5,740658.032258065,5696599.6119403,4448790.01941748,382459.636363636,6501615.91111111,2449805.20754717,2280547.75471698,6018784.2,131827.625,2867411.25490196,463092.222222222,4394143.31914894,14919168.099631,1783359.375,313045,4876217.87234042,3840407.29545454,1204457.51351351,2156706.2295082,340543.863636364,159368195.678734,18917195.7986871,34031372.809973,69945995.0518293,33745354.8865979,4106877.86666667,14964733.1180124,22205503.9785992,11831426.5789474,33616780.5555556,13240067.4285714,22625965.9340102,11960657.617737,21061253.1091314
2012,11,4041654.21428571,3687175.125,2214123,16372559.1973244,2624854.52747253,1283766.78571429,499188.545454545,11782804.7788462,6447442.79069768,1004463.25925926,5210902.92134831,4176865.80555556,1634225.9375,1409079,3539858.1754386,3380305.95918367,743528.24,2796321.2,2265421.7,3909983.20987654,2633457.79591837,2344426.85714286,3419235.32432432,741926.565217391,1235535.33333333,1434361.54545455,713048,2166108.24489796,1350611.70588235,5682464.12903226,5437207.76923077,350588,5535847.38842975,2309050.3255814,1504877.57894737,6782531.4375,316386.3,3538015.5,530451.090909091,4650602.97058824,16208875.0246914,1268166.66666667,208696.666666667,4433585,2845036.425,1280601.37931034,3079978.46153846,177324.615384615,167306200.516494,21791247.1813953,33925381.9694656,75592376.8599671,34011694.4867591,5881330.60465116,15871957.0498339,22451200.4819277,11239855.25,36554272.1056782,14626326.6602871,24230575.309973,12285426.0448179,20571224.8990826
2012,12,3171240.87804878,3932986.8,2003254.14285714,15465435.6164384,2626868.48235294,1229713.44736842,261479.714285714,9562760.00892857,6741399.14893617,455806.857142857,4877843.59223301,3357198.83783784,1809523.52941176,1974123.21052632,2804385.14754098,2530534.6,948377.857142857,2943496,1269143.80952381,5056150.16304348,2998512.44230769,2081732.09302326,3990165.15584416,669188.666666667,570247.076923077,1509197.8,778960,2464983.83606557,1151618.75862069,7019258.37241379,5598708.99009901,280470.4,6629937.27777778,2031284.04255319,1853623.42622951,6071077.09090909,0,2902987.07692308,486246.833333333,4181398.70422535,15457470.2222222,1183106.70731707,278262.222222222,3586720.4494382,3573174.62650602,1142690.46153846,3229009.67741936,345783,159709522.726198,21638932.3485477,36112445.8755556,66965879.2921536,34065100.8,5485046.61654135,16167174.5100287,23452299,12397545.6864407,32582418.0769231,12253842.6666667,21971649.4692737,11937408.0914454,21353825.8463303
2013,1,3251016.05769231,4076386.20833333,2017772.72727273,14347795.125,2483108.44827586,1647635.45833333,615717.333333333,9953120.65682657,5749897.8018018,1143436.51612903,4851632.69306931,3503313.6,1251927.35714286,1952918.1,2888300.98360656,2867206.74,719338.208333333,3400348.66666667,1605357.93478261,4956532.5,3453426.25862069,2109678.35294118,3287984.11392405,572886.826086956,1010359.45833333,1421838.29268293,624292.705882353,1610358.54545455,1017862.54054054,5178673.51388889,5536876.5,481357.333333333,6334412,2723823.68965517,2133272.07017544,6147998.31578947,351693.666666667,3107008.69565217,589621.2,4464858.75,14821044.4029851,1388452.5,469657.5,3689320.30588235,2901660.41666667,1214633.31034483,3222012.52054795,264600.909090909,160280422.607511,19973903.7168539,35695561.0695876,68893203.316474,33115355.0554926,5786772.75806452,14138162.2429907,23528992.7559055,11992482.2238806,33292507.7018031,12709611.1728395,22750444.2,12354719.1390374,19697518.5854617
2013,2,3645344.1509434,4213755.95294118,2180610.52631579,15518361.1608392,2805590.06493506,1198280.33333333,554145.6,10583238.6878049,6346123,1227585.52380952,5158051.6,3781986.27272727,1728439.5,1239948,3090988.77192982,2932626.87804878,619737.533333333,2557740.27272727,1161919.90384615,5224453.17567568,2405990.66666667,2516809.26315789,3286859.63235294,506784.5,1154696.52380952,1461036.84210526,603010,3280360,1091620.69565217,6741222.2519084,5807568.24,577628.8,5522821.72477064,2354741.88888889,1651565.47368421,7097949.44444444,162320.153846154,3688320,382870.909090909,4278624,15277076.5384615,1363595.29411765,417473.333333333,4822846.94805195,2926892.24637681,1370284.26086957,3309665.76923077,523909.8,165853917.686702,21805669.0070922,34110289.0716612,73235309.2003381,34775706.7994723,4235890.33057851,17759949.1390728,23345172.5,10709622.7105263,36205882.0706076,13496089.6480687,23017311.5806452,13023965.5,20159911.5533981
2013,3,3046666.47692308,4112313.68,1593523.07692308,16509027.6268222,2152939.03225806,1397993.72222222,486092.631578947,10372895.3552632,5572855.91176471,1351334.06451613,5186084.48913043,3925206.54878049,1841069.64285714,1142057.36842105,3184907.27692308,3402953.83018868,489266.473684211,3080057.76,854421.909090909,5201905.3960396,1840582.86,2197581.61764706,3557309.94444444,396613.956521739,1004381,1267290.65217391,624292.705882353,2435667.3,1278611.27777778,6407982.69387755,6065085.81818182,424727.058823529,6343388.49315068,2782876.77777778,2353480.8,6230422.29012346,369278.35,3551405.09090909,306296.727272727,4616458.55421687,15627697.9672131,1385827.82608696,500968,4692556.52941176,3633383.47826087,1406417.51724138,2938337.41463415,407485.4,164663711.130164,20476852.014652,34664487.6544503,72439273.2307692,35970219.2067797,4756993.49044586,15803088.6169666,24226998.1013916,10474997.908046,35361306.8947368,13034251.2226721,23791314.1960784,12298799.6181818,23099202.8
2013,4,3191303.51785714,3533341.57009346,1536611.53846154,13695622.6193182,2751607.16666667,829578.692307692,513097.777777778,10255877.1787072,6968720.26506024,1166735.37931034,6024773.3852459,3877914.90361446,1496611.4516129,1832367.6,2936439.33333333,3646261.67307692,901148.964285714,3626441.63265306,1377090.25641026,4993247.55555556,2655668.94339623,2390968.8,3388693.78048781,557462.95,1119167.4,1514165.45454545,473793.571428571,2834231.04,1077837.60606061,4638505.65454545,6126974.44897959,320904.888888889,5833919.49606299,2485944.51612903,1708171.5483871,6968895.81818182,568120.538461538,2931741.53846154,168463.2,4257400.66666667,15583037.1934156,1281648.46153846,227712.727272727,4701964.22093023,3359098.64705882,1308645.17647059,2717409.78947368,537343.384615385,162029828.178561,21019079.056,34697891.931436,72098606.9721595,32966018.6178128,5477555.89312977,15541528.9756098,23560137.2559853,11160931.226087,36007047.3144105,12692750.9785408,23269606.7408313,12498481.3092783,19107343.8076152
2013,5,3120975.41538462,3316382,2184319.04761905,13141242.9513678,2134292.65822785,231925.225806452,461788,10518526.9638554,6089389.83185841,976488.484848485,4605403.21428571,4028810.64,1443398.6,1584378,3049379.30769231,3402953.83018868,845096.636363636,2344595.25,780618.023255814,5606569.54918033,2779894.62162162,2267298,3319074.17582418,752002.806451613,710582.476190476,1321890.47619048,816382.769230769,2370175.6056338,1072960.51282051,5339003.96323529,5584200.23076923,361018,5545134.35294118,2854232.59259259,2224683.34328358,7251418.62162162,281354.933333333,3118306.90909091,505389.6,4464858.75,15104267.2490975,1448820,250484,4805210.65822785,3230714.69072165,1196073.5483871,2593327.15068493,349273.2,159191016.770263,20234396.0368098,33737157.411465,71304907.3087693,32174695.7731959,4043514.07462687,16270653.2957746,22832603.8423154,10802447.1760563,34395507.9071118,12839476.4710744,23854143.370892,11678074.5421053,19539267.8296146
2013,6,3512786.18181818,2823850.01980198,1888978.72340426,16463732.5878788,2349704.7972973,1027097.42857143,307858.666666667,11296328.486692,6746088.73529412,886163.3,4887669.86290323,3700683.38028169,1427537.07692308,1340756.7804878,1727317.25490196,3363292.36363636,830005.625,2895780.8,1781083.57142857,5487589.55357143,2854379.83636364,2164239,3332808.27586207,709498.3,725386.277777778,1760371.2195122,461433.739130435,2251772.54237288,1157427.61702128,5389812.9084507,6333972.73043478,361018,6262796.26229508,2649084.625,2222731.86666667,5791926.74666667,243480.230769231,2823158.51851852,583141.846153846,4050233.5483871,16265032.2996255,1287840,178917.142857143,4681665.31730769,3399087.91666667,1342489.44827586,2983112.08,363826.25,162290933.581274,19359436.9139344,34267190.921363,72032535.7798233,34275443.9819277,5023880.77372263,14340292.9230769,23530451.6468254,10717044.4864865,36529064.769337,11411284.8640351,24188690.6724138,11437289.5,22499896.7932489
